25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25.167
25.333
25.5
25.667
25.833
26
26.167
26.333
26.5
26.667
26.833
27
27.167
27.333
27.5
27.667
27.833
28
28.167
28.333
28.5
28.667
28.833
29
29.167
29.333
29.5
29.667
29.833
30
30.167
30.333
30.5
30.667
30.833
31
31.167
31.333
31.5
31.667
31.833
32
32.167
32.333
32.5
32.667
32.833
33
33.167
33.333
33.5
33.667
33.833
34
34.167
34.333
34.5
34.667
34.833
35
35.083
35.167
35.25
35.333
35.417
35.5
35.583
35.667
35.75
35.833
35.917
36
36.083
36.167
36.25
36.333
36.417
36.5
36.583
36.667
36.75
36.833
36.917
37
37.083
37.167
37.25
37.333
37.417
37.5
37.583
37.667
37.75
37.833
37.917
38
38.083
38.167
38.25
38.333
38.417
38.5
38.583
38.667
38.75
38.833
38.917
39
39.083
39.167
39.25
39.333
39.417
39.5
39.583
39.667
39.75
39.833
39.917
40
40.083
40.167
40.25
40.333
40.417
40.5
40.583
40.667
40.75
40.833
40.917
41
41.083
41.167
41.25
41.333
41.417
41.5
41.583
41.667
41.75
41.833
41.917
42
42.083
42.167
42.25
42.333
42.417
42.5
42.583
42.667
42.75
42.833
42.917
43
43.083
43.167
43.25
43.333
43.417
43.5
43.583
43.667
43.75
43.833
43.917
44
44.083
44.167
44.25
44.333
44.417
44.5
44.583
44.667
44.75
44.833
44.917
45
45.083
45.167
45.25
45.333
45.417
45.5
45.583
45.667
45.75
45.833
45.917
46
46.083
46.167
46.25
46.333
46.417
46.5
46.583
46.667
46.75
46.833
46.917
47
47.083
47.167
47.25
47.333
47.417
47.5
47.583
47.667
47.75
47.833
47.917
48
48.083
48.167
48.25
48.333
48.417
48.5
48.583
48.667
48.75
48.833
48.917
49
49.083
49.167
49.25
49.333
49.417
49.5
49.583
49.667
49.75
49.833
49.917
50
50.167
50.333
50.5
50.667
50.833
51
51.167
51.333
51.5
51.667
51.833
52
52.167
52.333
52.5
52.667
52.833
53
53.167
53.333
53.5
53.667
53.833
54
54.167
54.333
54.5
54.667
54.833
55
55.167
55.333
55.5
55.667
55.833
56
56.167
56.333
56.5
56.667
56.833
57
57.167
57.333
57.5
57.667
57.833
58
58.167
58.333
58.5
58.667
58.833
59
59.167
59.333
59.5
59.667
59.833
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
59.917
59.833
59.75
59.667
59.583
59.5
59.417
59.333
59.25
59.167
59.083
59
58.917
58.833
58.75
58.667
58.583
58.5
58.417
58.333
58.25
58.167
58.083
58
57.917
57.833
57.75
57.667
57.583
57.5
57.417
57.333
57.25
57.167
57.083
57
56.917
56.833
56.75
56.667
56.583
56.5
56.417
56.333
56.25
56.167
56.083
56
55.917
55.833
55.75
55.667
55.583
55.5
55.417
55.333
55.25
55.167
55.083
55
54.75
54.5
54.25
54
53.75
53.5
53.25
53
52.75
52.5
52.25
52
51.75
51.5
51.25
51
50.75
50.5
50.25
50
49.75
49.5
49.25
49
48.75
48.5
48.25
48
47.75
47.5
47.25
47
46.75
46.5
46.25
46
45.75
45.5
45.25
45
44.75
44.5
44.25
44
43.75
43.5
43.25
43
42.75
42.5
42.25
42
41.75
41.5
41.25
41
40.75
40.5
40.25
40
39.917
39.833
39.75
39.667
39.583
39.5
39.417
39.333
39.25
39.167
39.083
39
38.917
38.833
38.75
38.667
38.583
38.5
38.417
38.333
38.25
38.167
38.083
38
37.917
37.833
37.75
37.667
37.583
37.5
37.417
37.333
37.25
37.167
37.083
37
36.917
36.833
36.75
36.667
36.583
36.5
36.417
36.333
36.25
36.167
36.083
36
35.917
35.833
35.75
35.667
35.583
35.5
35.417
35.333
35.25
35.167
35.083
35
34.917
34.833
34.75
34.667
34.583
34.5
34.417
34.333
34.25
34.167
34.083
34
33.917
33.833
33.75
33.667
33.583
33.5
33.417
33.333
33.25
33.167
33.083
33
32.917
32.833
32.75
32.667
32.583
32.5
32.417
32.333
32.25
32.167
32.083
32
31.917
31.833
31.75
31.667
31.583
31.5
31.417
31.333
31.25
31.167
31.083
31
30.917
30.833
30.75
30.667
30.583
30.5
30.417
30.333
30.25
30.167
30.083
30
29.917
29.833
29.75
29.667
29.583
29.5
29.417
29.333
29.25
29.167
29.083
29
28.917
28.833
28.75
28.667
28.583
28.5
28.417
28.333
28.25
28.167
28.083
28
27.917
27.833
27.75
27.667
27.583
27.5
27.417
27.333
27.25
27.167
27.083
27
26.917
26.833
26.75
26.667
26.583
26.5
26.417
26.333
26.25
26.167
26.083
26
25.917
25.833
25.75
25.667
25.583
25.5
25.417
25.333
25.25
25.167
25.083
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
