0.53591
0.50754
0.51148
0.52828
0.52277
0.48559
0.54992
0.53325
0.52032
0.5478
0.50966
0.51174
0.54192
0.54631
0.51752
0.54058
0.50308
0.52665
0.49453
0.53859
0.52437
0.49935
0.56717
0.53081
0.5328
0.5286
0.57845
0.5408
0.53477
0.53779
0.54644
0.55967
0.54723
0.55363
0.54383
0.49927
0.56804
0.52
0.56137
0.54702
0.57396
0.55146
0.56219
0.56554
0.56507
0.56128
0.55801
0.55171
0.56608
0.56087
0.56178
0.57975
0.56777
0.53348
0.58985
0.5707
0.57513
0.57366
0.55336
0.57437
0.60102
0.53516
0.58285
0.5704
0.5865
0.54009
0.58792
0.54545
0.56984
0.59767
0.57753
0.58375
0.58613
0.601
0.59797
0.58725
0.6046
0.59179
0.56956
0.55508
0.57779
0.61634
0.5853
0.58733
0.56343
0.57179
0.59021
0.59879
0.58614
0.58257
0.58923
0.57716
0.60845
0.58084
0.57275
0.58928
0.59441
0.60396
0.58756
0.56955
0.56071
0.60791
0.58525
0.58136
0.61089
0.57729
0.60102
0.60269
0.63142
0.59064
0.56823
0.58892
0.55535
0.59332
0.59131
0.59978
0.58191
0.58495
0.58582
0.58791
0.56348
0.54776
0.59932
0.5944
0.56823
0.5966
0.5804
0.60066
0.5513
0.59238
0.62828
0.5893
0.58327
0.57438
0.59532
0.60116
0.58831
0.59503
0.60591
0.58563
0.59522
0.63615
0.60485
0.56483
0.57368
0.59906
0.60011
0.60492
0.59745
0.59781
0.59803
0.60342
0.58799
0.62128
0.61955
0.65436
0.61094
0.60836
0.5829
0.60367
0.61104
0.60533
0.59644
0.62382
0.60173
0.63991
0.61176
0.64835
0.61384
0.60887
0.6383
0.64352
0.64248
0.60271
0.6133
0.59646
0.61898
0.65143
0.65603
0.67197
0.63085
0.60205
0.63764
0.58445
0.64607
0.61665
0.61755
0.62476
0.6441
0.62094
0.62935
0.61944
0.59487
0.62258
0.63074
0.613
0.6065
0.6379
0.64421
0.63142
0.63285
0.61921
0.57804
0.61233
0.62621
0.62156
0.60932
0.59319
0.63881
0.6071
0.57461
0.56198
0.61356
0.60196
0.60519
0.61735
0.56147
0.57825
0.60722
0.59977
0.61032
0.5797
0.58277
0.54471
0.58383
0.57761
0.58801
0.57815
0.58322
0.58325
0.57273
0.60593
0.57979
0.57107
0.6174
0.5557
0.5754
0.56555
0.55433
0.54051
0.56868
0.57126
0.55808
0.56448
0.57393
0.58152
0.60307
0.55339
0.53369
0.55842
0.54807
0.54781
0.56611
0.56235
0.54255
0.53484
0.57528
0.55363
0.58141
0.5605
0.58223
0.55159
0.55871
0.55143
0.53789
0.54537
0.5669
0.51842
0.5578
0.53988
0.56863
0.551
0.53177
0.56476
0.53625
0.55159
0.55249
0.54714
0.52822
0.55486
0.59029
0.58428
0.57097
0.54003
0.54611
0.52429
0.50731
0.53421
0.5446
0.55674
0.55373
0.54158
0.55877
0.56544
0.5089
0.5455
0.53884
0.54615
0.54179
0.54089
0.52709
0.50783
0.53489
0.54457
0.53629
0.53512
0.55402
0.5352
0.54266
0.52541
0.5462
0.53282
0.54071
0.54272
0.52911
0.51341
0.55338
0.55198
0.55375
0.55688
0.49607
0.53379
0.52215
0.55616
0.52889
0.52571
0.53342
0.53837
0.48803
0.54571
0.5428
0.52019
0.53688
0.55426
0.5544
0.53377
0.53362
0.51478
0.50571
0.53928
0.54053
0.53989
0.53533
0.55624
0.53052
0.53939
0.51613
0.53459
0.54242
0.51351
0.53064
0.53568
0.49733
0.53864
0.51924
0.5328
0.52636
0.56361
0.52723
0.54263
0.53405
0.53654
0.52721
0.53552
0.52099
0.54156
0.5373
0.50619
0.57275
0.53744
0.48966
0.54197
0.54072
0.54161
0.52269
0.53143
0.5595
0.53663
0.53706
0.54325
0.54168
0.54455
0.56504
0.55925
0.55581
0.53717
0.55134
0.52242
0.549
0.54372
0.53806
0.58313
0.542
0.52572
0.5665
0.55519
0.5348
0.56464
0.5403
0.56204
0.54755
0.57357
0.55854
0.57206
0.56818
0.56359
0.57835
0.56829
0.57196
0.56841
0.60034
0.57198
0.59296
0.56919
0.57116
0.57162
0.58986
0.57538
0.61183
0.59761
0.57822
0.5684
0.56588
0.57142
0.59732
0.61875
0.61022
0.5926
0.56517
0.58639
0.58724
0.59207
0.58814
0.55912
0.6104
0.59389
0.58332
0.61763
0.6026
0.60887
0.6358
0.57733
0.60416
0.6116
0.62184
0.63911
0.61982
0.62827
0.62745
0.64674
0.63204
0.61215
0.64922
0.64867
0.63476
0.62991
0.64706
0.64577
0.64657
0.6237
0.65234
0.65562
0.63618
0.64517
0.65487
0.66388
0.65326
0.67002
0.66989
0.7101
0.6917
0.68869
0.70918
0.67689
0.68065
0.68614
0.68351
0.70158
0.69338
0.69398
0.70467
0.73576
0.66511
0.67328
0.71715
0.69973
0.72177
0.71355
0.71247
0.72054
0.72261
0.72423
0.71326
0.75286
0.68195
0.69969
0.72946
0.72649
0.72979
0.73781
0.76168
0.75497
0.77224
0.74258
0.76521
0.75081
0.77639
0.72669
0.79208
0.74554
0.77296
0.76946
0.79669
0.76657
0.75169
0.75465
0.80101
0.78331
0.81821
0.76329
0.80702
0.79865
0.80022
0.78785
0.81352
0.79264
0.82666
0.80911
0.79668
0.79949
0.79525
0.82208
0.82767
0.80468
0.82739
0.83068
0.82222
0.83741
0.8313
0.85786
0.82997
0.84481
0.84435
0.85272
0.86515
0.85456
0.85304
0.84482
0.85932
0.85121
0.86271
0.85641
0.85701
0.87964
0.8523
0.87379
0.87305
0.85745
0.84271
0.86816
0.85976
0.88069
0.8856
0.9033
0.86696
0.88885
0.89685
0.89806
0.87534
0.86724
0.85988
0.88214
0.8972
0.88643
0.8604
0.86824
0.87157
0.88362
0.86263
0.88138
0.89683
0.87808
0.85506
0.88794
0.88816
0.91038
0.8761
0.89261
0.9316
0.86321
0.88764
0.8914
0.89332
0.89727
0.90484
0.88787
0.89435
0.9008
0.90227
0.88683
0.89874
0.91709
0.93307
0.91216
0.9182
0.90019
0.89205
0.89031
0.90478
0.92283
0.89479
0.89759
0.92889
0.90983
0.93492
0.91867
0.90975
0.90586
0.93369
0.91793
0.9069
0.8832
0.91176
0.92644
0.87966
0.94877
0.97112
0.9299
0.94257
0.97557
0.89276
0.92837
0.93295
0.94148
0.98723
0.93747
0.94317
0.94494
0.93725
0.94822
0.94203
0.94867
0.96697
0.9764
0.95757
0.96637
0.95825
0.95037
0.94616
0.96485
0.99339
0.98394
0.97242
0.96283
0.96047
0.979
0.98429
0.97335
0.98988
1.0058
0.98527
0.97363
0.96234
0.98181
0.99244
1.021
1.0304
1.0029
0.99556
0.99852
1.0066
1
0.9799
1.0022
0.973
0.98644
0.96025
1.0105
0.98563
0.99131
0.96414
0.95519
0.9682
0.98023
0.98253
0.94916
0.96086
0.95666
0.9516
0.95729
0.96935
0.94235
0.98719
0.93074
0.94602
0.93836
0.93277
0.93615
0.92388
0.91014
0.92287
0.93585
0.90106
0.91915
0.94203
0.90112
0.94484
0.92146
0.91808
0.91055
0.92475
0.90379
0.91582
0.88792
0.90025
0.88312
0.87445
0.88771
0.89441
0.87445
0.87653
0.88253
0.85928
0.85242
0.87356
0.85401
0.86971
0.86077
0.83203
0.88194
0.86485
0.86126
0.86433
0.89011
0.85002
0.87046
0.84691
0.88813
0.85793
0.85787
0.83629
0.84562
0.85684
0.82803
0.83578
0.80158
0.8084
0.83916
0.83834
0.84601
0.81764
0.84374
0.8065
0.81149
0.81365
0.80939
0.78131
0.80045
0.80036
0.78533
0.80345
0.81013
0.82633
0.79736
0.78235
0.78459
0.79281
0.7973
0.80696
0.77148
0.78
0.77216
0.77523
0.80675
0.77116
0.75516
0.76249
0.78495
0.76199
0.76024
0.72967
0.74331
0.73404
0.73159
0.74542
0.73424
0.75537
0.72639
0.74175
0.72452
0.7441
0.73739
0.73365
0.72581
0.73629
0.7264
0.71793
0.7086
0.71112
0.70469
0.66649
0.7019
0.70084
0.71814
0.65799
0.67248
0.65326
0.67554
0.67371
0.69153
0.65954
0.66739
0.68034
0.68646
0.65614
0.67217
0.60453
0.62716
0.659
0.6408
0.62731
0.63655
0.61203
0.62596
0.61276
0.61303
0.58947
0.6036
0.58827
0.58368
0.58314
0.58364
0.56387
0.57783
0.58951
0.56887
0.54565
0.58081
0.55081
0.55477
0.54954
0.57184
0.54666
0.54016
0.56878
0.53019
0.54068
0.5167
0.50723
0.50039
0.52817
0.53258
0.51593
0.5096
0.51944
0.50199
0.50867
0.50835
0.51505
0.48403
0.47885
0.52184
0.50955
0.51656
0.51227
0.51493
0.50852
0.53145
0.5108
0.51885
0.52384
0.50971
0.52536
0.50962
0.51777
0.50588
0.4968
0.52224
0.51589
0.51137
0.51112
0.54406
0.52762
0.52552
0.51138
0.50659
0.48324
0.49712
0.53966
0.5174
0.50751
0.48736
0.51269
0.51273
0.5046
0.54302
0.51877
0.52797
0.50407
0.48807
0.551
0.51732
0.50574
0.53378
0.5336
0.49371
0.51517
0.5249
0.51915
0.49882
0.50361
